Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,4.25,4.25,4.130000114440918,4.190000057220459,741000.0,4.190000057220459
2020-07-07 22:30:00+09:00,4.159999847412109,4.199999809265137,3.8299999237060547,3.869999885559082,1292200.0,3.869999885559082
2020-07-08 22:30:00+09:00,3.930000066757202,4.090000152587891,3.8399999141693115,4.070000171661377,2598900.0,4.070000171661377
2020-07-09 22:30:00+09:00,4.079999923706055,4.099999904632568,3.9600000381469727,4.019999980926514,728800.0,4.019999980926514
2020-07-10 22:30:00+09:00,4.0,4.090000152587891,3.9200000762939453,4.070000171661377,457800.0,4.070000171661377
2020-07-13 22:30:00+09:00,4.150000095367432,4.150000095367432,3.880000114440918,3.9000000953674316,935400.0,3.9000000953674316
2020-07-14 22:30:00+09:00,3.9100000858306885,4.110000133514404,3.819999933242798,4.110000133514404,1271100.0,4.110000133514404
2020-07-15 22:30:00+09:00,4.360000133514404,4.5,4.329999923706055,4.46999979019165,1681000.0,4.46999979019165
2020-07-16 22:30:00+09:00,4.460000038146973,4.559999942779541,4.320000171661377,4.539999961853027,758200.0,4.539999961853027
2020-07-17 22:30:00+09:00,4.550000190734863,4.619999885559082,4.429999828338623,4.46999979019165,903700.0,4.46999979019165
2020-07-20 22:30:00+09:00,4.449999809265137,4.519999980926514,4.380000114440918,4.400000095367432,564200.0,4.400000095367432
2020-07-21 22:30:00+09:00,4.5,4.730000019073486,4.5,4.550000190734863,1608000.0,4.550000190734863
2020-07-22 22:30:00+09:00,4.519999980926514,4.699999809265137,4.519999980926514,4.610000133514404,432900.0,4.610000133514404
2020-07-23 22:30:00+09:00,4.579999923706055,4.699999809265137,4.539999961853027,4.619999885559082,629100.0,4.619999885559082
2020-07-24 22:30:00+09:00,4.599999904632568,4.599999904632568,4.440000057220459,4.449999809265137,689400.0,4.449999809265137
2020-07-27 22:30:00+09:00,4.460000038146973,4.559999942779541,4.400000095367432,4.539999961853027,1137500.0,4.539999961853027
2020-07-28 22:30:00+09:00,4.519999980926514,4.550000190734863,4.340000152587891,4.340000152587891,522000.0,4.340000152587891
2020-07-29 22:30:00+09:00,4.360000133514404,4.630000114440918,4.360000133514404,4.599999904632568,849800.0,4.599999904632568
2020-07-30 22:30:00+09:00,4.449999809265137,4.510000228881836,4.320000171661377,4.5,590900.0,4.5
2020-07-31 22:30:00+09:00,4.460000038146973,4.559999942779541,4.289999961853027,4.550000190734863,920100.0,4.550000190734863
2020-08-03 22:30:00+09:00,4.590000152587891,4.670000076293945,4.480000019073486,4.590000152587891,853800.0,4.590000152587891
2020-08-04 22:30:00+09:00,4.570000171661377,4.869999885559082,4.559999942779541,4.75,1242900.0,4.75
2020-08-05 22:30:00+09:00,5.079999923706055,5.46999979019165,4.860000133514404,5.019999980926514,4223100.0,5.019999980926514
2020-08-06 22:30:00+09:00,5.110000133514404,5.329999923706055,4.949999809265137,4.96999979019165,1577800.0,4.96999979019165
2020-08-07 22:30:00+09:00,4.920000076293945,5.03000020980835,4.820000171661377,4.989999771118164,958000.0,4.989999771118164
2020-08-10 22:30:00+09:00,5.0,5.050000190734863,4.690000057220459,4.809999942779541,948800.0,4.809999942779541
2020-08-11 22:30:00+09:00,4.889999866485596,5.090000152587891,4.889999866485596,4.989999771118164,1391000.0,4.989999771118164
2020-08-12 22:30:00+09:00,5.050000190734863,5.090000152587891,4.769999980926514,4.869999885559082,1169900.0,4.869999885559082
2020-08-13 22:30:00+09:00,4.849999904632568,4.920000076293945,4.699999809265137,4.809999942779541,1022600.0,4.809999942779541
2020-08-14 22:30:00+09:00,4.769999980926514,4.789999961853027,4.610000133514404,4.679999828338623,537100.0,4.679999828338623
2020-08-17 22:30:00+09:00,4.5,4.610000133514404,4.489999771118164,4.519999980926514,872400.0,4.519999980926514
2020-08-18 22:30:00+09:00,4.5,4.599999904632568,4.409999847412109,4.559999942779541,894800.0,4.559999942779541
2020-08-19 22:30:00+09:00,4.559999942779541,4.639999866485596,4.489999771118164,4.53000020980835,1102600.0,4.53000020980835
2020-08-20 22:30:00+09:00,4.46999979019165,4.539999961853027,4.400000095367432,4.489999771118164,694400.0,4.489999771118164
2020-08-21 22:30:00+09:00,4.480000019073486,4.519999980926514,4.380000114440918,4.440000057220459,1208500.0,4.440000057220459
2020-08-24 22:30:00+09:00,4.460000038146973,4.539999961853027,4.409999847412109,4.5,1141100.0,4.5
2020-08-25 22:30:00+09:00,4.510000228881836,4.539999961853027,4.440000057220459,4.510000228881836,913700.0,4.510000228881836
2020-08-26 22:30:00+09:00,4.519999980926514,4.630000114440918,4.449999809265137,4.489999771118164,1051700.0,4.489999771118164
2020-08-27 22:30:00+09:00,4.539999961853027,4.579999923706055,4.440000057220459,4.5,779600.0,4.5
2020-08-28 22:30:00+09:00,4.519999980926514,4.579999923706055,4.409999847412109,4.5,1290200.0,4.5
2020-08-31 22:30:00+09:00,4.46999979019165,4.510000228881836,4.329999923706055,4.369999885559082,1696600.0,4.369999885559082
2020-09-01 22:30:00+09:00,4.349999904632568,4.480000019073486,4.260000228881836,4.46999979019165,1224800.0,4.46999979019165
2020-09-02 22:30:00+09:00,4.489999771118164,4.670000076293945,4.420000076293945,4.630000114440918,2840800.0,4.630000114440918
2020-09-03 22:30:00+09:00,4.690000057220459,4.690000057220459,4.170000076293945,4.25,1636400.0,4.25
2020-09-04 22:30:00+09:00,4.309999942779541,4.369999885559082,3.940000057220459,4.059999942779541,1354800.0,4.059999942779541
2020-09-08 22:30:00+09:00,4.0,4.110000133514404,3.930000066757202,3.940000057220459,769800.0,3.940000057220459
2020-09-09 22:30:00+09:00,4.019999980926514,4.099999904632568,3.8499999046325684,3.890000104904175,886000.0,3.890000104904175
