Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,6.869999885559082,7.03000020980835,6.800000190734863,6.860000133514404,1447200.0,6.860000133514404
2020-07-07 22:30:00+09:00,7.210000038146973,7.489999771118164,6.940000057220459,7.119999885559082,4457900.0,7.119999885559082
2020-07-08 22:30:00+09:00,7.130000114440918,7.239999771118164,6.829999923706055,7.070000171661377,1547900.0,7.070000171661377
2020-07-09 22:30:00+09:00,7.070000171661377,7.130000114440918,6.820000171661377,7.0,1498900.0,7.0
2020-07-10 22:30:00+09:00,6.949999809265137,7.0,6.820000171661377,6.829999923706055,1357300.0,6.829999923706055
2020-07-13 22:30:00+09:00,6.96999979019165,7.309999942779541,6.699999809265137,6.71999979019165,2992100.0,6.71999979019165
2020-07-14 22:30:00+09:00,6.710000038146973,6.840000152587891,6.409999847412109,6.679999828338623,2028100.0,6.679999828338623
2020-07-15 22:30:00+09:00,6.78000020980835,6.940000057220459,6.679999828338623,6.809999942779541,2025900.0,6.809999942779541
2020-07-16 22:30:00+09:00,6.710000038146973,6.769999980926514,6.489999771118164,6.559999942779541,1535400.0,6.559999942779541
2020-07-17 22:30:00+09:00,6.570000171661377,6.789999961853027,6.5,6.769999980926514,1756700.0,6.769999980926514
2020-07-20 22:30:00+09:00,6.699999809265137,7.050000190734863,6.650000095367432,6.880000114440918,1284300.0,6.880000114440918
2020-07-21 22:30:00+09:00,6.949999809265137,7.050000190734863,6.730000019073486,6.769999980926514,1201400.0,6.769999980926514
2020-07-22 22:30:00+09:00,6.75,6.820000171661377,6.619999885559082,6.679999828338623,1092100.0,6.679999828338623
2020-07-23 22:30:00+09:00,6.639999866485596,6.900000095367432,6.590000152587891,6.610000133514404,1434900.0,6.610000133514404
2020-07-24 22:30:00+09:00,6.519999980926514,6.710000038146973,6.380000114440918,6.539999961853027,1484400.0,6.539999961853027
2020-07-27 22:30:00+09:00,6.599999904632568,6.840000152587891,6.53000020980835,6.800000190734863,1687500.0,6.800000190734863
2020-07-28 22:30:00+09:00,6.769999980926514,6.940000057220459,6.710000038146973,6.769999980926514,1233500.0,6.769999980926514
2020-07-29 22:30:00+09:00,6.800000190734863,7.130000114440918,6.800000190734863,7.019999980926514,1687000.0,7.019999980926514
2020-07-30 22:30:00+09:00,7.110000133514404,7.429999828338623,6.880000114440918,7.190000057220459,3562700.0,7.190000057220459
2020-07-31 22:30:00+09:00,7.039999961853027,7.199999809265137,6.960000038146973,7.130000114440918,1306500.0,7.130000114440918
2020-08-03 22:30:00+09:00,7.139999866485596,7.440000057220459,7.090000152587891,7.409999847412109,1622100.0,7.409999847412109
2020-08-04 22:30:00+09:00,7.429999828338623,7.559999942779541,7.210000038146973,7.46999979019165,1500100.0,7.46999979019165
2020-08-05 22:30:00+09:00,7.5,7.519999980926514,7.139999866485596,7.28000020980835,1752900.0,7.28000020980835
2020-08-06 22:30:00+09:00,7.239999771118164,7.25,6.909999847412109,7.099999904632568,1549200.0,7.099999904632568
2020-08-07 22:30:00+09:00,7.21999979019165,7.230000019073486,7.0,7.059999942779541,1185000.0,7.059999942779541
2020-08-10 22:30:00+09:00,7.010000228881836,7.170000076293945,6.849999904632568,7.050000190734863,2117700.0,7.050000190734863
2020-08-11 22:30:00+09:00,7.019999980926514,7.110000133514404,6.829999923706055,6.849999904632568,1170600.0,6.849999904632568
2020-08-12 22:30:00+09:00,6.809999942779541,7.039999961853027,6.809999942779541,6.949999809265137,907200.0,6.949999809265137
2020-08-13 22:30:00+09:00,6.960000038146973,7.119999885559082,6.949999809265137,7.050000190734863,941300.0,7.050000190734863
2020-08-14 22:30:00+09:00,7.039999961853027,7.059999942779541,6.929999828338623,6.989999771118164,701700.0,6.989999771118164
2020-08-17 22:30:00+09:00,6.980000019073486,7.079999923706055,6.820000171661377,7.070000171661377,1090700.0,7.070000171661377
2020-08-18 22:30:00+09:00,7.079999923706055,7.210000038146973,7.03000020980835,7.199999809265137,1114000.0,7.199999809265137
2020-08-19 22:30:00+09:00,6.840000152587891,7.170000076293945,6.78000020980835,7.070000171661377,1967800.0,7.070000171661377
2020-08-20 22:30:00+09:00,7.03000020980835,7.130000114440918,6.949999809265137,7.070000171661377,771200.0,7.070000171661377
2020-08-21 22:30:00+09:00,7.059999942779541,7.090000152587891,6.949999809265137,7.070000171661377,1004900.0,7.070000171661377
2020-08-24 22:30:00+09:00,7.940000057220459,7.940000057220459,6.800000190734863,6.829999923706055,3841500.0,6.829999923706055
2020-08-25 22:30:00+09:00,6.869999885559082,6.880000114440918,6.260000228881836,6.320000171661377,3661200.0,6.320000171661377
2020-08-26 22:30:00+09:00,6.300000190734863,6.400000095367432,6.179999828338623,6.389999866485596,2172300.0,6.389999866485596
2020-08-27 22:30:00+09:00,6.409999847412109,6.480000019073486,6.0,6.119999885559082,1387600.0,6.119999885559082
2020-08-28 22:30:00+09:00,6.110000133514404,6.260000228881836,6.050000190734863,6.260000228881836,994300.0,6.260000228881836
2020-08-31 22:30:00+09:00,6.269999980926514,6.579999923706055,6.190000057220459,6.369999885559082,1473500.0,6.369999885559082
2020-09-01 22:30:00+09:00,6.329999923706055,6.429999828338623,6.190000057220459,6.289999961853027,1908900.0,6.289999961853027
2020-09-02 22:30:00+09:00,6.300000190734863,6.340000152587891,6.150000095367432,6.25,1292200.0,6.25
2020-09-03 22:30:00+09:00,6.170000076293945,6.199999809265137,5.909999847412109,6.099999904632568,2403900.0,6.099999904632568
2020-09-04 22:30:00+09:00,6.099999904632568,6.119999885559082,5.590000152587891,5.809999942779541,1824600.0,5.809999942779541
2020-09-08 22:30:00+09:00,5.710000038146973,5.849999904632568,5.670000076293945,5.78000020980835,1598900.0,5.78000020980835
2020-09-09 22:30:00+09:00,5.849999904632568,6.139999866485596,5.809999942779541,6.079999923706055,1289500.0,6.079999923706055
2020-09-10 22:30:00+09:00,6.090000152587891,6.289999961853027,6.03000020980835,6.050000190734863,1192700.0,6.050000190734863
2020-09-11 22:30:00+09:00,6.059999942779541,6.28000020980835,6.059999942779541,6.170000076293945,1165000.0,6.170000076293945
2020-09-14 22:30:00+09:00,6.199999809265137,6.369999885559082,6.159999847412109,6.329999923706055,957800.0,6.329999923706055
2020-09-15 22:30:00+09:00,6.389999866485596,6.489999771118164,6.289999961853027,6.409999847412109,917200.0,6.409999847412109
2020-09-16 22:30:00+09:00,6.440000057220459,6.519999980926514,6.329999923706055,6.409999847412109,953100.0,6.409999847412109
2020-09-17 22:30:00+09:00,6.320000171661377,6.380000114440918,6.179999828338623,6.329999923706055,596500.0,6.329999923706055
2020-09-18 22:30:00+09:00,6.400000095367432,6.420000076293945,6.239999771118164,6.329999923706055,1840000.0,6.329999923706055
2020-09-21 22:30:00+09:00,6.239999771118164,6.25,6.090000152587891,6.190000057220459,1146400.0,6.190000057220459
2020-09-22 22:30:00+09:00,6.239999771118164,6.269999980926514,6.039999961853027,6.239999771118164,817600.0,6.239999771118164
2020-09-23 22:30:00+09:00,6.210000038146973,6.269999980926514,5.880000114440918,5.889999866485596,1484000.0,5.889999866485596
2020-09-24 22:30:00+09:00,5.820000171661377,6.039999961853027,5.760000228881836,5.900000095367432,1404700.0,5.900000095367432
2020-09-25 22:30:00+09:00,5.880000114440918,6.090000152587891,5.860000133514404,6.079999923706055,1103500.0,6.079999923706055
2020-09-28 22:30:00+09:00,6.150000095367432,6.21999979019165,6.050000190734863,6.130000114440918,1490400.0,6.130000114440918
2020-09-29 22:30:00+09:00,6.130000114440918,6.400000095367432,6.079999923706055,6.349999904632568,1616500.0,6.349999904632568
2020-09-30 22:30:00+09:00,6.349999904632568,6.400000095367432,6.199999809265137,6.260000228881836,879400.0,6.260000228881836
2020-10-01 22:30:00+09:00,6.289999961853027,6.349999904632568,6.139999866485596,6.159999847412109,1381000.0,6.159999847412109
2020-10-02 22:30:00+09:00,6.0,6.119999885559082,5.909999847412109,6.039999961853027,1150100.0,6.039999961853027
2020-10-05 22:30:00+09:00,6.099999904632568,6.300000190734863,6.079999923706055,6.25,941400.0,6.25
2020-10-06 22:30:00+09:00,6.28000020980835,6.619999885559082,6.230000019073486,6.360000133514404,1198400.0,6.360000133514404
2020-10-07 22:30:00+09:00,6.420000076293945,6.739999771118164,6.420000076293945,6.559999942779541,1886500.0,6.559999942779541
2020-10-08 22:30:00+09:00,6.659999847412109,6.760000228881836,6.550000190734863,6.579999923706055,1451600.0,6.579999923706055
2020-10-09 22:30:00+09:00,6.599999904632568,6.869999885559082,6.579999923706055,6.820000171661377,1542300.0,6.820000171661377
2020-10-12 22:30:00+09:00,6.929999828338623,7.0,6.650000095367432,6.670000076293945,1763800.0,6.670000076293945
2020-10-13 22:30:00+09:00,6.71999979019165,6.889999866485596,6.519999980926514,6.71999979019165,2168600.0,6.71999979019165
2020-10-14 22:30:00+09:00,6.769999980926514,7.010000228881836,6.71999979019165,6.739999771118164,1506200.0,6.739999771118164
2020-10-15 22:30:00+09:00,6.650000095367432,6.739999771118164,6.449999809265137,6.510000228881836,1151700.0,6.510000228881836
2020-10-16 22:30:00+09:00,6.489999771118164,6.590000152587891,6.320000171661377,6.429999828338623,1459400.0,6.429999828338623
2020-10-19 22:30:00+09:00,6.440000057220459,6.75,6.429999828338623,6.440000057220459,1015700.0,6.440000057220459
2020-10-20 22:30:00+09:00,6.409999847412109,6.559999942779541,6.380000114440918,6.420000076293945,819400.0,6.420000076293945
2020-10-21 22:30:00+09:00,6.429999828338623,6.46999979019165,6.210000038146973,6.230000019073486,877900.0,6.230000019073486
